6,0.676624596118927,0.6412059664726257,0.6595609188079834,0.5611407160758972,0.5738401412963867,0.5067986249923706,0.4797985553741455,0.518526017665863,0.402989000082016,0.5277971625328064,0.49761509895324707,0.4691649079322815,0.3919667601585388,0.4413378834724426,0.32842907309532166,0.43485698103904724,0.27226176857948303,0.42731326818466187,0.46027806401252747,0.5168673992156982,0.3417474627494812,0.4836297333240509,0.26621073484420776,0.47058969736099243,0.2054966241121292,0.45853573083877563,0.44857415556907654,0.5694407224655151,0.3571215271949768,0.5687109231948853,0.4337751567363739,0.5880858302116394,0.49719929695129395,0.5980874300003052,0.4541609287261963,0.6254842281341553,0.38103869557380676,0.6208025217056274,0.4268783628940582,0.6278756856918335,0.4732576012611389,0.6319910287857056
6,0.3088418245315552,0.662054181098938,0.3378286361694336,0.5763705968856812,0.42676037549972534,0.5302460193634033,0.5307412147521973,0.5481470823287964,0.6119656562805176,0.5556498169898987,0.5131487846374512,0.48457804322242737,0.620895504951477,0.46647191047668457,0.6926228404045105,0.4640313386917114,0.758458137512207,0.46559080481529236,0.5479036569595337,0.5397651791572571,0.6630328893661499,0.5166678428649902,0.736169695854187,0.5065321326255798,0.8064785003662109,0.5003080368041992,0.5562173128128052,0.5981652140617371,0.6483930349349976,0.6001929640769958,0.5728147029876709,0.6135144233703613,0.5103491544723511,0.6244311332702637,0.5485994219779968,0.6588159203529358,0.6180439591407776,0.6539385318756104,0.574301540851593,0.6579875349998474,0.5295944213867188,0.6606874465942383
6,0.7062934041023254,0.6457479000091553,0.6937834620475769,0.565972089767456,0.6052877306938171,0.5143534541130066,0.5098551511764526,0.5262722969055176,0.4326116442680359,0.5355992317199707,0.5219250917434692,0.4748123288154602,0.4143999516963959,0.4457316994667053,0.34818553924560547,0.4378335773944855,0.2920041084289551,0.4296533465385437,0.4836702346801758,0.5231226086616516,0.3634853661060333,0.4904211163520813,0.2880280315876007,0.4766859710216522,0.23050491511821747,0.4641058146953583,0.4737450182437897,0.5756529569625854,0.3767280876636505,0.571200430393219,0.45350393652915955,0.5943463444709778,0.5130889415740967,0.6044503450393677,0.4854179620742798,0.6319812536239624,0.4132612645626068,0.6256864070892334,0.4623258113861084,0.6355452537536621,0.5071235299110413,0.6381869316101074
6,0.8365511894226074,0.5746116042137146,0.7843770384788513,0.488752543926239,0.6527024507522583,0.46403804421424866,0.5304012298583984,0.5082816481590271,0.4177149534225464,0.5331818461418152,0.47906047105789185,0.4609258770942688,0.31263649463653564,0.4776219427585602,0.21047933399677277,0.49780601263046265,0.12046641111373901,0.5150562524795532,0.46239206194877625,0.5420628190040588,0.2690812945365906,0.5603938102722168,0.1444031447172165,0.5796179175376892,0.04523015022277832,0.5923672914505005,0.486362099647522,0.6180283427238464,0.3637774884700775,0.6610556840896606,0.4816570281982422,0.651810884475708,0.5720563530921936,0.6328651905059814,0.5332143306732178,0.6858169436454773,0.44607865810394287,0.7278028726577759,0.5215436816215515,0.712073564529419,0.5851126909255981,0.6897066831588745
6,0.8725818395614624,0.5523499250411987,0.8169927000999451,0.4689588248729706,0.6928892731666565,0.4400230944156647,0.5759709477424622,0.47223201394081116,0.46535104513168335,0.48299869894981384,0.5242804884910583,0.42616578936576843,0.37303707003593445,0.434887170791626,0.2786703407764435,0.449422687292099,0.1936863213777542,0.4618462324142456,0.5056809782981873,0.5005981922149658,0.3283683955669403,0.5099308490753174,0.21483609080314636,0.5227873921394348,0.12424353510141373,0.5318724513053894,0.5274346470832825,0.5739997625350952,0.41578686237335205,0.6107299327850342,0.5277449488639832,0.6037999987602234,0.6151716709136963,0.5886742472648621,0.5710285305976868,0.6412420868873596,0.491519957780838,0.6747841238975525,0.5591445565223694,0.6617117524147034,0.6162450313568115,0.6429173350334167
6,0.8877264857292175,0.6673406362533569,0.858071506023407,0.5797550678253174,0.7710964679718018,0.5441981554031372,0.6581625938415527,0.5548628568649292,0.5693467855453491,0.5846543312072754,0.6438086032867432,0.5166183114051819,0.5003095269203186,0.4991081655025482,0.4231344163417816,0.4970126152038574,0.35064345598220825,0.4974175989627838,0.6171358823776245,0.5737389326095581,0.4696981608867645,0.548189640045166,0.38152194023132324,0.5422817468643188,0.29914551973342896,0.5279679298400879,0.6173985600471497,0.6354698538780212,0.4945009648799896,0.6322566866874695,0.5880206823348999,0.6375980973243713,0.6570994853973389,0.6336699724197388,0.6391260027885437,0.6942147612571716,0.5384949445724487,0.6876940131187439,0.5933132767677307,0.6795133352279663,0.646223247051239,0.6731376647949219
6,0.11798905581235886,0.73463374376297,0.1464727818965912,0.6251495480537415,0.22539834678173065,0.5787881016731262,0.3504713177680969,0.5855714082717896,0.43829837441444397,0.6125726103782654,0.35496917366981506,0.5446438193321228,0.5083118081092834,0.5134909749031067,0.5948100686073303,0.5057865977287292,0.668657660484314,0.5044636130332947,0.3944174349308014,0.6088461875915527,0.5468382835388184,0.572573721408844,0.6328354477882385,0.5593078136444092,0.7239109873771667,0.5452698469161987,0.4024461805820465,0.6678651571273804,0.5142940878868103,0.6460314989089966,0.41455984115600586,0.662615954875946,0.3457026183605194,0.6738986968994141,0.38733649253845215,0.7277965545654297,0.48078611493110657,0.7103838324546814,0.4278099238872528,0.7132571339607239,0.3792962431907654,0.7148835062980652
6,0.9192926287651062,0.6638057231903076,0.8862284421920776,0.5736967921257019,0.7961364984512329,0.5402753949165344,0.6853290796279907,0.5574373006820679,0.598045825958252,0.5912021398544312,0.6615402698516846,0.5223851799964905,0.5219526886940002,0.5115607380867004,0.4443114995956421,0.513573408126831,0.3699844181537628,0.517943263053894,0.636635422706604,0.5819665789604187,0.4904564321041107,0.5639557242393494,0.4006844758987427,0.5607430338859558,0.31699779629707336,0.5505637526512146,0.6413735151290894,0.6447774171829224,0.5204226970672607,0.6490153670310974,0.6184301972389221,0.6475174427032471,0.6910033226013184,0.6408310532569885,0.6687377691268921,0.7045003175735474,0.5699322819709778,0.7059404850006104,0.6253648996353149,0.6929916739463806,0.6769689321517944,0.6837414503097534
6,0.23251011967658997,0.5299903154373169,0.26452428102493286,0.45174121856689453,0.36279261112213135,0.42151767015457153,0.46550971269607544,0.467926561832428,0.5511249303817749,0.49929675459861755,0.5043229460716248,0.4116829037666321,0.630191445350647,0.4210338890552521,0.7136561870574951,0.4300489127635956,0.7866589426994324,0.44233423471450806,0.524002730846405,0.4759359657764435,0.6639490127563477,0.4820840060710907,0.7583590149879456,0.48864656686782837,0.842688798904419,0.502313494682312,0.5065482258796692,0.5392777323722839,0.5741945505142212,0.5621528625488281,0.47598710656166077,0.543483555316925,0.40562188625335693,0.5324581265449524,0.46669691801071167,0.5946105122566223,0.4935441315174103,0.591541051864624,0.42522352933883667,0.5774467587471008,0.3787291944026947,0.5700469613075256
6,0.7655191421508789,0.5429041385650635,0.7421022653579712,0.46477410197257996,0.6438047885894775,0.42057710886001587,0.5439441204071045,0.4479381740093231,0.4564312696456909,0.4815245568752289,0.5157811641693115,0.39804956316947937,0.38936537504196167,0.3881444036960602,0.30823472142219543,0.3914337754249573,0.23667171597480774,0.3954974412918091,0.4943883419036865,0.4553835988044739,0.3466976583003998,0.44832757115364075,0.24999189376831055,0.44683292508125305,0.16984397172927856,0.44512587785720825,0.5078896880149841,0.5100536942481995,0.4310273230075836,0.5364755392074585,0.5273290276527405,0.5327311158180237,0.5976231694221497,0.5237405896186829,0.5436102747917175,0.561197817325592,0.4946662187576294,0.5713967680931091,0.5702534317970276,0.5647720694541931,0.6269200444221497,0.5558665990829468
6,0.13770075142383575,0.6810993552207947,0.16455741226673126,0.576847493648529,0.2641492187976837,0.5151863098144531,0.3782939314842224,0.5361385345458984,0.45808130502700806,0.5741826295852661,0.3950898051261902,0.47930121421813965,0.5259554386138916,0.45082440972328186,0.6047437787055969,0.4441060721874237,0.6765742897987366,0.43685275316238403,0.4309147000312805,0.5384292006492615,0.5712888240814209,0.4947788119316101,0.6608399748802185,0.4769262373447418,0.7457583546638489,0.46123403310775757,0.4364161491394043,0.5990951061248779,0.555375337600708,0.5832948684692383,0.4788777232170105,0.6050193905830383,0.4042832553386688,0.6231677532196045,0.42816826701164246,0.6638779044151306,0.5150027871131897,0.6500207185745239,0.48679548501968384,0.653074324131012,0.4458142817020416,0.6565704941749573
6,0.8732402324676514,0.6574158072471619,0.8451858162879944,0.5760466456413269,0.7513560056686401,0.5216349363327026,0.6526218056678772,0.5388652682304382,0.5726470947265625,0.5838556885719299,0.626249372959137,0.4890311658382416,0.495958149433136,0.4671611189842224,0.41973578929901123,0.46548083424568176,0.34924405813217163,0.4640060067176819,0.5947953462600708,0.5439510345458984,0.45675671100616455,0.514836847782135,0.36877331137657166,0.5020840167999268,0.2898474931716919,0.4856550693511963,0.5934802293777466,0.6026616096496582,0.46685799956321716,0.5983142256736755,0.5416354537010193,0.6153824329376221,0.6115964651107788,0.6248642802238464,0.6105033755302429,0.6564311981201172,0.5134620070457458,0.6538051962852478,0.5434834361076355,0.6518052220344543,0.5861972570419312,0.6477574706077576
6,0.10620955377817154,0.651033341884613,0.13403424620628357,0.5574157238006592,0.2348451465368271,0.5080420970916748,0.34392309188842773,0.539739191532135,0.4201480746269226,0.5824654698371887,0.3606013357639313,0.48859703540802,0.4867459833621979,0.4737282991409302,0.5649904608726501,0.47422513365745544,0.634649395942688,0.4754467010498047,0.3886091411113739,0.54865962266922,0.5237663388252258,0.5208074450492859,0.607187032699585,0.5104275941848755,0.6836938858032227,0.5024666786193848,0.386810302734375,0.6071159243583679,0.5046636462211609,0.6017217636108398,0.43322011828422546,0.6138434410095215,0.36295703053474426,0.6255508661270142,0.37247028946876526,0.6681260466575623,0.45527732372283936,0.6574606895446777,0.42084166407585144,0.6559517979621887,0.3759070038795471,0.6559526920318604
6,0.2942405343055725,0.6577227115631104,0.32662877440452576,0.5842675566673279,0.41642680764198303,0.5497182011604309,0.5171669721603394,0.5761104822158813,0.6048241257667542,0.5957058072090149,0.5561420917510986,0.5116919875144958,0.6868466138839722,0.49563589692115784,0.7672414183616638,0.49394866824150085,0.8410558700561523,0.4916232228279114,0.5831016302108765,0.5704622864723206,0.7253997325897217,0.5494028925895691,0.814719557762146,0.5454593896865845,0.8977237343788147,0.5407950282096863,0.575826108455658,0.6300385594367981,0.6629678010940552,0.6356403231620789,0.5748123526573181,0.6517683863639832,0.5028292536735535,0.6595598459243774,0.5482966303825378,0.6876382827758789,0.6173581480979919,0.6869930624961853,0.5653213262557983,0.6942047476768494,0.5132483243942261,0.6978759765625
6,0.2626757025718689,0.6966613531112671,0.30702027678489685,0.6240329146385193,0.4077433943748474,0.5942918062210083,0.5126568078994751,0.6283220648765564,0.6097347736358643,0.6499446630477905,0.5568857192993164,0.556943416595459,0.701760470867157,0.5520669221878052,0.7926998138427734,0.5581472516059875,0.8746510148048401,0.5661214590072632,0.5807493329048157,0.6207956671714783,0.7415857911109924,0.6064532995223999,0.8415664434432983,0.6079902052879333,0.9325695633888245,0.6120270490646362,0.5689646601676941,0.6857573986053467,0.657774806022644,0.6967054009437561,0.5638275742530823,0.7035671472549438,0.49125853180885315,0.7057420015335083,0.5373865962028503,0.7495891451835632,0.6065492033958435,0.7543895244598389,0.5458177924156189,0.752352237701416,0.49200090765953064,0.7479373812675476
6,0.7453463673591614,0.678891122341156,0.7117716670036316,0.602675199508667,0.6094167828559875,0.5813072919845581,0.5124746561050415,0.6158155202865601,0.4168841540813446,0.6457115411758423,0.4693015515804291,0.555402398109436,0.33532848954200745,0.5558130741119385,0.25141870975494385,0.5646516680717468,0.17742927372455597,0.5747057199478149,0.44664904475212097,0.615190863609314,0.291670560836792,0.6130427122116089,0.19227953255176544,0.616707980632782,0.11191270500421524,0.6206649541854858,0.457693487405777,0.6740392446517944,0.3661442697048187,0.7085939049720764,0.46239879727363586,0.7042360305786133,0.53620445728302,0.6928985714912415,0.48746392130851746,0.7295387983322144,0.41426607966423035,0.7521308064460754,0.4735734462738037,0.7447438836097717,0.5243136286735535,0.7321829795837402
6,0.16025859117507935,0.6598812937736511,0.22806333005428314,0.5044030547142029,0.3598851263523102,0.4454767405986786,0.4749588370323181,0.47151368856430054,0.5292291045188904,0.5325120091438293,0.4794656038284302,0.473012775182724,0.6697577834129333,0.4626590609550476,0.7735286951065063,0.46880683302879333,0.851902425289154,0.47975578904151917,0.5105317831039429,0.573934018611908,0.7005475759506226,0.5423378944396973,0.8191704750061035,0.5272204279899597,0.9003090262413025,0.5237955451011658,0.5133515000343323,0.6691840887069702,0.6080448031425476,0.6165624260902405,0.5639276504516602,0.5924109220504761,0.5078223943710327,0.5913783311843872,0.49784162640571594,0.7457419037818909,0.5783727765083313,0.6946212649345398,0.5441177487373352,0.6687266826629639,0.4942888915538788,0.6749606728553772
6,0.22390341758728027,0.6341918706893921,0.26925110816955566,0.4922257959842682,0.40523800253868103,0.4377955198287964,0.5253390669822693,0.4705065190792084,0.5873470902442932,0.5323693752288818,0.4832041561603546,0.45068082213401794,0.6836206316947937,0.416771799325943,0.791530430316925,0.4090529978275299,0.8754459023475647,0.4133049547672272,0.5226881504058838,0.5482603907585144,0.724481463432312,0.49515512585639954,0.8506244421005249,0.4671706557273865,0.9409860372543335,0.4611075520515442,0.5366898775100708,0.6385068297386169,0.6628344655036926,0.5821719765663147,0.6143121719360352,0.5540086627006531,0.5565329790115356,0.5549452900886536,0.5299063920974731,0.713103175163269,0.6241416335105896,0.6553475260734558,0.5906746983528137,0.6247373819351196,0.5435425043106079,0.6311509013175964
6,0.17567113041877747,0.6510246396064758,0.2377234250307083,0.5099035501480103,0.37144213914871216,0.4634828269481659,0.48703619837760925,0.49980413913726807,0.5408177375793457,0.5617058277130127,0.4669990837574005,0.4794405400753021,0.6635609269142151,0.4655722975730896,0.7653713822364807,0.4681653678417206,0.8420953154563904,0.4798707365989685,0.4999481439590454,0.5725885629653931,0.7002052664756775,0.5371766686439514,0.8220021724700928,0.5172139406204224,0.9064071774482727,0.5176807045936584,0.5037509799003601,0.6589308381080627,0.6178572177886963,0.6146008968353271,0.572367787361145,0.5838803052902222,0.5153224468231201,0.5799806118011475,0.48958611488342285,0.7294168472290039,0.5799266695976257,0.6824946403503418,0.5490455627441406,0.652036190032959,0.5023307800292969,0.6550686955451965
6,0.8045961856842041,0.6856608390808105,0.7706100940704346,0.5310519337654114,0.6271721124649048,0.4754526615142822,0.4874815046787262,0.4955691993236542,0.42238613963127136,0.532721996307373,0.5346691608428955,0.4813201129436493,0.33915993571281433,0.4570592939853668,0.23405973613262177,0.44727060198783875,0.15404769778251648,0.445798397064209,0.49966615438461304,0.5807820558547974,0.2952454388141632,0.5350756645202637,0.17182722687721252,0.5048373937606812,0.08450500667095184,0.4928145110607147,0.48995697498321533,0.6678716540336609,0.3772187829017639,0.6094765663146973,0.4281643331050873,0.5908394455909729,0.4781806766986847,0.59686279296875,0.4990581274032593,0.7373631596565247,0.411933034658432,0.6705335378646851,0.45866677165031433,0.6609896421432495,0.5018959641456604,0.666813313961029
7,0.5749412178993225,0.6375205516815186,0.6553139090538025,0.5783331394195557,0.7110047936439514,0.49629145860671997,0.6711834669113159,0.41801947355270386,0.5879397392272949,0.40951457619667053,0.6464818716049194,0.3987538814544678,0.6575348377227783,0.3465980589389801,0.6504557728767395,0.40923812985420227,0.6466789841651917,0.4382569491863251,0.5803601741790771,0.4017961025238037,0.5878942608833313,0.3537640869617462,0.6041646599769592,0.43362078070640564,0.6126548051834106,0.47061485052108765,0.5165058970451355,0.41847190260887146,0.5153741836547852,0.37139031291007996,0.5597905516624451,0.4433307945728302,0.5850670337677002,0.4927046298980713,0.45569613575935364,0.4441116750240326,0.4039299190044403,0.37269896268844604,0.3725212812423706,0.326856404542923,0.3411000072956085,0.2725212872028351
7,0.6277565360069275,0.6563028693199158,0.717242419719696,0.5879638195037842,0.7722440958023071,0.5026838183403015,0.7300587892532349,0.42426764965057373,0.6420599818229675,0.41306784749031067,0.7003016471862793,0.39972832798957825,0.7121326327323914,0.343464732170105,0.7068701982498169,0.4118053615093231,0.7053530812263489,0.4460269808769226,0.6282249093055725,0.4038778841495514,0.6371071934700012,0.34744521975517273,0.6549040079116821,0.43255454301834106,0.6656160354614258,0.4725421667098999,0.5590068101882935,0.4226529896259308,0.5602231025695801,0.36833032965660095,0.6093759536743164,0.447626531124115,0.6393464207649231,0.5045009255409241,0.49402233958244324,0.45019057393074036,0.43789201974868774,0.3720800578594208,0.40428775548934937,0.31964072585105896,0.3727230727672577,0.2587595283985138
7,0.6012112498283386,0.6454001665115356,0.6752057671546936,0.577287495136261,0.7167803049087524,0.4892515242099762,0.6690375804901123,0.41630977392196655,0.5864666700363159,0.4157296419143677,0.6387045979499817,0.4063919186592102,0.648618757724762,0.34998753666877747,0.6467177271842957,0.41233378648757935,0.6454862356185913,0.44447436928749084,0.5728582739830017,0.41187557578086853,0.5777394771575928,0.35692161321640015,0.59978848695755,0.43129321932792664,0.6124554872512817,0.4671822190284729,0.5113142728805542,0.4305300712585449,0.5123814344406128,0.38178491592407227,0.5652475953102112,0.4471777677536011,0.5975725650787354,0.49582526087760925,0.4535316526889801,0.45919010043144226,0.3954448997974396,0.39384737610816956,0.35901927947998047,0.3490354120731354,0.32389912009239197,0.29711809754371643
7,0.6332643628120422,0.727006196975708,0.7476221323013306,0.6383447051048279,0.794161319732666,0.5186684131622314,0.660862922668457,0.4777248799800873,0.544956386089325,0.4877488911151886,0.7023986577987671,0.3615022897720337,0.6730390191078186,0.30330345034599304,0.6829043030738831,0.4143029749393463,0.6943724751472473,0.4328465759754181,0.5944154858589172,0.3734228014945984,0.5684903860092163,0.30772119760513306,0.5906475782394409,0.4355461597442627,0.6048459410667419,0.4475255310535431,0.5003229975700378,0.40442997217178345,0.4673093259334564,0.31874728202819824,0.5025811791419983,0.4352228045463562,0.5211797952651978,0.47188258171081543,0.4104158282279968,0.44855231046676636,0.3762648105621338,0.3578720688819885,0.364004522562027,0.310666561126709,0.3457721173763275,0.22950538992881775
7,0.41277238726615906,0.7483770847320557,0.28845781087875366,0.6489375829696655,0.24403712153434753,0.5308017730712891,0.36614641547203064,0.48652178049087524,0.5057339668273926,0.5208075046539307,0.35255441069602966,0.3860766887664795,0.35192668437957764,0.318651407957077,0.3555990755558014,0.4401327967643738,0.3603532314300537,0.4710720181465149,0.4595363140106201,0.3993177115917206,0.459531307220459,0.328185498714447,0.4496144950389862,0.4616604149341583,0.4501872956752777,0.4708888828754425,0.5473877191543579,0.43727630376815796,0.563089907169342,0.34628215432167053,0.5358535647392273,0.4573761522769928,0.517000138759613,0.49052003026008606,0.6246517300605774,0.49198198318481445,0.6569728851318359,0.3855077028274536,0.6726512312889099,0.3360385298728943,0.686377763748169,0.2626309394836426
7,0.6686118245124817,0.8439918160438538,0.7863916158676147,0.794298529624939,0.8679801225662231,0.722527027130127,0.7985469102859497,0.6893001198768616,0.6868895888328552,0.7057936787605286,0.7527568936347961,0.5786235332489014,0.7884401679039001,0.5383263230323792,0.7829630374908447,0.6393818855285645,0.7524092793464661,0.6692366003990173,0.6616131067276001,0.5771055221557617,0.7061759233474731,0.5351089239120483,0.7153812050819397,0.6560695171356201,0.6955470442771912,0.6795966625213623,0.5790225267410278,0.5933323502540588,0.6077998280525208,0.5348551273345947,0.640619158744812,0.6480422019958496,0.6353155970573425,0.6947532296180725,0.49265921115875244,0.6233050227165222,0.4472750127315521,0.5253065824508667,0.42441150546073914,0.474150151014328,0.39555057883262634,0.39837169647216797
7,0.402949720621109,0.8376930356025696,0.2731195390224457,0.7749035954475403,0.20013070106506348,0.7093074321746826,0.255929559469223,0.6935931444168091,0.3749236464500427,0.7103388905525208,0.3089500665664673,0.5554137229919434,0.27313700318336487,0.5294153094291687,0.2772088944911957,0.6351869702339172,0.29605114459991455,0.6659725904464722,0.39780154824256897,0.5702935457229614,0.35834258794784546,0.5410176515579224,0.3416348993778229,0.6463621258735657,0.3583454489707947,0.6731069087982178,0.4750038981437683,0.6007612943649292,0.4557234048843384,0.5573515892028809,0.41447529196739197,0.6449253559112549,0.40619030594825745,0.6810303926467896,0.5454894304275513,0.6376748085021973,0.577824056148529,0.5369644165039062,0.5978426337242126,0.47828420996665955,0.62807297706604,0.4139585494995117
7,0.4009176790714264,0.8302615880966187,0.2733476459980011,0.787699818611145,0.19568324089050293,0.7214764356613159,0.26235827803611755,0.690129816532135,0.3961028754711151,0.7096977829933167,0.30663827061653137,0.5510143637657166,0.27748528122901917,0.526082456111908,0.27115049958229065,0.6301196813583374,0.28477367758750916,0.6406779885292053,0.39836007356643677,0.5523091554641724,0.35866713523864746,0.5200639367103577,0.3284152150154114,0.6358034610748291,0.34457120299339294,0.6467678546905518,0.479381799697876,0.5767324566841125,0.46500375866889954,0.5260950326919556,0.4088943898677826,0.6288303732872009,0.40087857842445374,0.6669926643371582,0.5541703104972839,0.6100364327430725,0.5989322662353516,0.5069850087165833,0.6159584522247314,0.4458797872066498,0.6510917544364929,0.37334078550338745
7,0.6521057486534119,0.8466233015060425,0.7257983088493347,0.8222939372062683,0.7121626138687134,0.739611804485321,0.6009739637374878,0.6728017926216125,0.4961377680301666,0.6365564465522766,0.7737946510314941,0.5718506574630737,0.6596282720565796,0.5676894783973694,0.6621368527412415,0.6632856726646423,0.6909632682800293,0.6913442611694336,0.6683529615402222,0.5594411492347717,0.5746883749961853,0.5860973596572876,0.5950434803962708,0.6868946552276611,0.6445630788803101,0.7117026448249817,0.5711550116539001,0.572642982006073,0.4827658236026764,0.6075619459152222,0.4953497350215912,0.7116795778274536,0.5331142544746399,0.7570229172706604,0.4806332290172577,0.5944122672080994,0.41674527525901794,0.5104520320892334,0.36821848154067993,0.4579131305217743,0.33603766560554504,0.39958107471466064
7,0.45770004391670227,0.7779863476753235,0.5923678278923035,0.6752813458442688,0.6880526542663574,0.5518152713775635,0.6678992509841919,0.4372062087059021,0.5590724349021912,0.4298781752586365,0.5405110716819763,0.4438686668872833,0.5915488600730896,0.3628731071949005,0.6154745817184448,0.45407333970069885,0.6100955009460449,0.5100508332252502,0.4587082862854004,0.4484226405620575,0.5098593831062317,0.3680258095264435,0.5431128740310669,0.4786476790904999,0.5402413606643677,0.5466966032981873,0.3768002390861511,0.461654394865036,0.4402923882007599,0.38043689727783203,0.486996591091156,0.48476293683052063,0.4904421865940094,0.5621445775032043,0.2891503870487213,0.48741355538368225,0.2754194140434265,0.36808910965919495,0.2909732758998871,0.2924269139766693,0.30293959379196167,0.21761533617973328
7,0.4573253095149994,0.8387361764907837,0.587964653968811,0.7262859344482422,0.6617709994316101,0.5942691564559937,0.6466654539108276,0.4828341007232666,0.5471771955490112,0.491266131401062,0.5074883699417114,0.4753403961658478,0.5588435530662537,0.3950050175189972,0.5837552547454834,0.4920402467250824,0.5778110027313232,0.5632309913635254,0.42766815423965454,0.4900241196155548,0.4825100302696228,0.4156196117401123,0.5177603960037231,0.5256467461585999,0.5183899402618408,0.5987403988838196,0.35064178705215454,0.5131661891937256,0.4167807698249817,0.4355587065219879,0.46456655859947205,0.5354370474815369,0.47149577736854553,0.6098962426185608,0.27083730697631836,0.5480348467826843,0.26372891664505005,0.42467260360717773,0.2828778922557831,0.34885507822036743,0.30071187019348145,0.2778523564338684
7,0.5901904702186584,0.8158661723136902,0.4607813060283661,0.7296542525291443,0.36662358045578003,0.6116184592247009,0.3694986402988434,0.5064545273780823,0.4643262028694153,0.48273006081581116,0.4847085475921631,0.4983043968677521,0.4374881386756897,0.4290892779827118,0.4271104633808136,0.5161646604537964,0.4406979978084564,0.5750478506088257,0.5600847601890564,0.49600106477737427,0.5043211579322815,0.4282172918319702,0.49123090505599976,0.5215055346488953,0.49918174743652344,0.5805638432502747,0.6395658850669861,0.504716157913208,0.5676778554916382,0.44223159551620483,0.5431637167930603,0.541100025177002,0.5441063642501831,0.6123109459877014,0.7200247645378113,0.5214900374412537,0.7156352400779724,0.3986930847167969,0.698218584060669,0.32257094979286194,0.6792965531349182,0.2536035478115082
7,0.6274117231369019,0.6977604031562805,0.5747718811035156,0.7003339529037476,0.5221541523933411,0.6844344735145569,0.4916307032108307,0.6819138526916504,0.46588993072509766,0.6874121427536011,0.49291571974754333,0.5304157137870789,0.4358483850955963,0.4455746114253998,0.3991444408893585,0.4293168783187866,0.38575640320777893,0.39312130212783813,0.5651661157608032,0.5180138945579529,0.485398530960083,0.4814678430557251,0.47527870535850525,0.607339084148407,0.5025119781494141,0.6319395303726196,0.6325860619544983,0.5318468809127808,0.5675584673881531,0.495185911655426,0.549767792224884,0.6106340885162354,0.5820949673652649,0.6363871693611145,0.6910118460655212,0.5555980801582336,0.6424136161804199,0.5526289343833923,0.6189529299736023,0.6227452754974365,0.6431878209114075,0.6323122382164001
7,0.7027740478515625,0.8198642730712891,0.776269257068634,0.7988245487213135,0.7803775072097778,0.7377487421035767,0.6618152856826782,0.7018850445747375,0.5588167905807495,0.6901409029960632,0.8022336363792419,0.5594064593315125,0.6967212557792664,0.5388407707214355,0.6953165531158447,0.6419286131858826,0.7259258031845093,0.6616860628128052,0.7030348777770996,0.547088086605072,0.6181450486183167,0.518039345741272,0.6092596650123596,0.6413076519966125,0.6416134238243103,0.6633982062339783,0.6126040816307068,0.5539872050285339,0.5359019637107849,0.50636887550354,0.5289662480354309,0.6172915697097778,0.5606614947319031,0.6570754647254944,0.5308445692062378,0.5659596920013428,0.4796619117259979,0.4794289469718933,0.4463594853878021,0.4431626796722412,0.44200339913368225,0.38910818099975586
7,0.3100167214870453,0.7969678044319153,0.23819145560264587,0.7700304388999939,0.22797903418540955,0.7171741127967834,0.3423287570476532,0.6884186267852783,0.4509831964969635,0.6834939122200012,0.20941062271595,0.5231488943099976,0.3105301260948181,0.5036826729774475,0.3280603885650635,0.6185064315795898,0.3047269284725189,0.6630061864852905,0.31327512860298157,0.5039734840393066,0.4022338092327118,0.496042937040329,0.41279780864715576,0.616664707660675,0.38530290126800537,0.6352961659431458,0.40754052996635437,0.516154944896698,0.4878087639808655,0.4889374375343323,0.48328059911727905,0.6009258031845093,0.4455624222755432,0.6382555961608887,0.47958728671073914,0.5402989983558655,0.5385440587997437,0.45370012521743774,0.5741533041000366,0.4123794138431549,0.5873013138771057,0.3509030044078827
7,0.41851747035980225,0.6767746806144714,0.4710042476654053,0.6157188415527344,0.48760730028152466,0.5427205562591553,0.42962446808815,0.49675408005714417,0.3691072463989258,0.49318423867225647,0.43777650594711304,0.49159643054008484,0.4281221330165863,0.4424608051776886,0.43532103300094604,0.49725237488746643,0.439133882522583,0.5202065706253052,0.3839719295501709,0.5013940930366516,0.3732559382915497,0.46208131313323975,0.39331844449043274,0.5216590166091919,0.4030860662460327,0.5321348905563354,0.338221937417984,0.5210413932800293,0.3168283700942993,0.4814300537109375,0.3520769476890564,0.5435103178024292,0.37292036414146423,0.5795784592628479,0.29238584637641907,0.5453872680664062,0.253251314163208,0.4915866553783417,0.22948065400123596,0.4590781033039093,0.20195691287517548,0.41901177167892456
7,0.5619227886199951,0.6848853826522827,0.5016191005706787,0.6225929260253906,0.48540356755256653,0.5468766093254089,0.5387324690818787,0.5048756003379822,0.6020575165748596,0.5009385943412781,0.529207706451416,0.4947792887687683,0.5353952646255493,0.4474380612373352,0.5343139171600342,0.5021572113037109,0.538899838924408,0.5247446894645691,0.5818950533866882,0.5062768459320068,0.591992974281311,0.4630023241043091,0.5817083716392517,0.5188235640525818,0.5770642757415771,0.5351831912994385,0.6315653324127197,0.5245037078857422,0.6478989124298096,0.48256349563598633,0.6203551292419434,0.5413736701011658,0.6006730198860168,0.5775707960128784,0.6814664006233215,0.5471616387367249,0.7172619104385376,0.49277201294898987,0.7396453022956848,0.45887574553489685,0.7588531374931335,0.41876304149627686
